0.5987394133981606,0.5898498127689207,0.6145062402523193,0.624867726372178,0.6171243521413209,0.6125583109976629,0.6454997339322985,0.6196792839766952,0.6165930175686833,0.6062263520573924,0.5960500391414842,0.6302714489767643,0.6234740879012307,0.6221655838226534,0.6234362239150207,0.6078201926768504,0.6387553363478535,0.6219454942133001,0.5773699269365952,0.5837737937922376,0.5956499614539928,0.6203210844273915,0.6015010817571556,0.6135629174485101,0.6175332947747432,0.6027450894324279,0.5991542598761948,0.6235003879408043,0.598134583649481,0.5934275326056828,0.5971302539019004,0.593493695561089,0.6145242133697684,0.6111866679676339,0.6331513237984169,0.5933794649245454,0.6267356665077397,0.6023944403621826,0.5944666540001992,0.6437749953658751,0.6281592877627146,0.6021161152708676,0.6269256192473509,0.5860346538387374,0.6280616589105302,0.6303208527823436,0.6150955854149812,0.5998883510278533,0.6178090540501046,0.5929969856072851,0.6191860180225255,0.6100574133934169,0.6275572823118011,0.6211909259679224,0.617997064092567,0.597980425982614,0.6320260854232145,0.6342221858935532,0.5671437824119695,0.6320847099538662,0.6186781114967326,0.5989596950731456,0.633636748743133,0.6289429302687995,0.6219428128895121,0.6235376149724813,0.6211935854213325,0.6308260133586151,0.6243971698633469,0.6337581581702955,0.5992963773862897,0.6350974524895776,0.6220406649592967,0.579427747883937,0.6113742979975462,0.6181935262976226,0.619071982052181,0.6206437968277481,0.6179652057991898,0.625158963495928,0.6317054027376345,0.6152948474006567,0.6162804341982108,0.6003181179604287,0.5884457601772102,0.6231303677843386,0.6249596262588785,0.6108044627426694,0.6374757919004701,0.590356151258387,0.6375661404971625,0.6310636742978901,0.6234734145429188,0.6330427678564325,0.6511631692445785,0.6095309573260822,0.6015354081129632,0.6145746357531781,0.6158696923992658,0.6051964643038856
0.6486242860901198,0.6044851752049679,0.58750513383886,0.6351068754866452,0.6199172526905694,0.6268250096920579,0.6316233069908792,0.6295127286142336,0.6244293397249812,0.5958640224046083,0.6080502314687524,0.5875240797636204,0.6219606773186329,0.6313124232639312,0.6274630740026925,0.6161322186459157,0.5995750918202672,0.6024393877694001,0.611210837002602,0.6316627112602653,0.6362171786406896,0.6071230417873378,0.6185916534507307,0.5714600066139364,0.6114451580027733,0.617269114628902,0.6333552911917352,0.6083541006105345,0.6299800490969134,0.6331558770932614,0.623424099008402,0.5835193594524868,0.6145887941947682,0.6112586705849394,0.6023643817929091,0.6288882261842138,0.6296666183402896,0.6356686987927536,0.5870750957825631,0.6311623919444883,0.6146365760560463,0.6196504731237036,0.626887772327019,0.6027634014969265,0.6048786565780152,0.6151600457720222,0.598877901350724,0.6021053655407387,0.6086992377260037,0.5956646760364662,0.6102787271975649,0.6265518459020788,0.6322725085710823,0.624228041609814,0.6243253765856409,0.6208473710566298,0.6154888568019894,0.6010424866754221,0.6143436188696366,0.6340655141420763,0.6345796332782138,0.5894020128751613,0.6009261939743077,0.6088760148742335,0.6253779060983499,0.6236851177856811,0.6177387296781245,0.615693549054967,0.5913145087920436,0.634749438049899,0.6434765927705706,0.6279165330737825,0.6295489967497291,0.5964928241280373,0.6198499555369019,0.6275015325650347,0.6276374313792642,0.6306478928719276,0.6172752896420988,0.6241485585187297,0.6313522821522982,0.6080209539919413,0.6286547830443244,0.6223703269768408,0.6134960549911864,0.6303174932288337,0.6109597926559469,0.634029290698838,0.5811087120538838,0.6151766113025774,0.6283079837060181,0.5939865823935719,0.5924892942107992,0.6178613029352784,0.6024724095634475,0.6227069034751195,0.6261186329270644,0.6235471800847376,0.5969562324626174,0.6092829600174329
0.6305418379237403,0.6254922155703059,0.6186288999412238,0.6350499854050152,0.6331522846002703,0.6067681745106711,0.6369164027150186,0.6152629481319526,0.5838013233963597,0.6286817678709141,0.6171167439018634,0.6080818223637623,0.6013681056543094,0.6281245424524639,0.6309027982666789,0.6367346848834445,0.6333129259923712,0.6092097365963813,0.6204965429599765,0.6257650363244978,0.6519304870691558,0.6333417963762471,0.6085651279606863,0.6067434297022739,0.6296684448841027,0.6049588731598786,0.6274748273240921,0.6223949090181672,0.636690374284063,0.6042935037320486,0.6252520774617955,0.6266455497155724,0.6079900395459625,0.610991004389939,0.5846255636468145,0.604302738507341,0.6055792185147583,0.6153885172162028,0.6077791580443287,0.6275452754917099,0.6262077763126701,0.6021927416043599,0.6004692478523541,0.5996241669544036,0.605078934012098,0.6342718360808666,0.6164491072555026,0.601724532667066,0.6302171949472278,0.606550327813103,0.6194827789168992,0.6336877183825286,0.6258809727746759,0.6222516141053063,0.6026189772596674,0.6049711937549933,0.6148563618782652,0.5823805428209166,0.635836800213775,0.6359944566085708,0.6279035418713174,0.6167489978535278,0.6297746096679628,0.603556901791405,0.63248524100163,0.6168718310604482,0.6229806173009016,0.628137107644851,0.6305587947756255,0.6091989867818327,0.6299459693493795,0.6209420923123303,0.5976382192465919,0.6240501656823706,0.6179668180875643,0.6363400918550146,0.6161966797560864,0.596411287820337,0.6368889986615108,0.6124522483489372,0.6345184055116229,0.608637258925229,0.5904985466579099,0.6182827343489258,0.5872050068797144,0.6230414166143038,0.6050011162019112,0.6299772483493751,0.6010875015910776,0.6246810590035523,0.6187760075919191,0.6312448670082735,0.6149264392786548,0.623310849081386,0.6119840778145131,0.6277489364258646,0.6054600547675406,0.6121234448516141,0.6180937534597101,0.6023287514916964
0.6248759778539689,0.6147582379958724,0.6305836795858805,0.6197721831772437,0.6307351785463804,0.621359483928294,0.6304799503388411,0.6089052576141794,0.6197006349318015,0.640748930815231,0.6212036390604082,0.618482192321034,0.6290457892047715,0.635536493354319,0.6171675387042457,0.6139429620113063,0.6329032261029682,0.6214931299760311,0.604501349391881,0.6068051009485904,0.6200476431482684,0.6248318949209137,0.5635180351048656,0.6508941381790411,0.620639825288135,0.621262399863882,0.6029539070052528,0.6081021386473305,0.6049704872504147,0.6265197332163283,0.599686998718907,0.6396085089071821,0.6102644437301915,0.6095031652979723,0.5802563641757978,0.6304555435031781,0.6248073832755923,0.5986625245358439,0.6088979895633406,0.6382777534539212,0.6216835873968477,0.6282189144358766,0.6053240785876371,0.6337993633462631,0.5877391867468996,0.6264681622619458,0.6372032891959588,0.6187145368208671,0.6313705360967237,0.6282823014129371,0.6280501800980097,0.6378010135904161,0.6058981577726269,0.6048712314873195,0.6240239094115769,0.6306907908640524,0.5958891874695769,0.6280836403199943,0.6184799936851183,0.6007528556541949,0.6342566270691736,0.6128906129396124,0.621511480184633,0.6324713887783066,0.6172197159961516,0.6281755207516111,0.627623818667105,0.6169098546785303,0.6261860855970143,0.6077425677700773,0.6218317483391423,0.6268490366774944,0.606119165499735,0.6308346455536182,0.6323944970421618,0.640027137349019,0.6312670582341253,0.6262173966461804,0.6181602606266313,0.6163511933600206,0.6285612932171024,0.6197191222012833,0.6113504933395554,0.641356477050414,0.605526417519766,0.6034701581332651,0.5883106152546015,0.6266754676917577,0.6225443332008633,0.6374545496233885,0.6271950936715656,0.577373932381166,0.6042251709574399,0.6437509624445518,0.6447372126328342,0.6246763822173509,0.6119697690921437,0.6238353354089278,0.6302951440895437,0.5958393519680794
0.626561897478964,0.6205156330523172,0.617700988292515,0.6185732787149599,0.6232129884055436,0.6135566431433036,0.5990653344129663,0.6276342417885482,0.6270886750663225,0.6289242192916598,0.6256397555025158,0.6082911211231746,0.6329985025453032,0.6161488902439244,0.6187229375966568,0.6468156613346673,0.6253027016109307,0.6061875804395701,0.6157834685571303,0.6290667730002895,0.6018569705986173,0.6350130078653853,0.5963720224875401,0.6270146029168713,0.6287512359702455,0.6228963724072208,0.6240577536313469,0.6298998495176312,0.6194794884645104,0.6006186987493408,0.5805002385786393,0.625751325698228,0.6308613802292611,0.5953369075929918,0.5988708352974118,0.6453531540182109,0.6016341873940187,0.5990961488007269,0.6228152646350325,0.6059890502551374,0.6447267688256978,0.6305349375457605,0.6196432312601791,0.6025607248232688,0.6260774303417966,0.6241047073490544,0.6341278236581522,0.627410158825032,0.6108107415425349,0.6204230602428357,0.6321302791051556,0.6121245433735657,0.6336007680443115,0.6334504553825556,0.6187894013049102,0.6127493628690922,0.613247670871017,0.6317972386690305,0.6241332322811382,0.6088442706592866,0.5934305556240879,0.6199403476923405,0.6289030562458995,0.6268343351656732,0.6136915546175105,0.6062863412125468,0.6266308278285029,0.6275765295134712,0.6228079700255906,0.6163141631681126,0.6124297773157256,0.6258719981738611,0.6075066799057118,0.6339720055112086,0.6367655801263575,0.6319758599675747,0.6456793992131185,0.6275121331231798,0.6172183095904261,0.6263695569400638,0.6023714330588528,0.6121533038093433,0.6520553350011811,0.6381387749162416,0.6297417088721369,0.5903786929137862,0.6347149179530974,0.6195260349110763,0.6351170996868577,0.6369911887085266,0.6048884204568061,0.6126470835689253,0.6298915440914679,0.6034881301068067,0.628451512152952,0.6050922168903511,0.6054775290873872,0.624540028132223,0.6218621655328875,0.6135715541360541
0.631715586163393,0.6126861121500422,0.6378458469431333,0.6343185138222511,0.6280318921573262,0.6401142273874647,0.631242934968075,0.6138647059761765,0.6221298765038681,0.6091514217939158,0.621180998872947,0.6252856716167531,0.6238925101256554,0.6310713922996893,0.6380768760382468,0.6053599363880845,0.6260638181031019,0.6280102496300881,0.6227608830090119,0.621809515446813,0.5768836051025236,0.6306854079590273,0.6397202067907387,0.641158672205932,0.6353315774180053,0.6353136490749762,0.6156887835676624,0.6263747504586387,0.6069743057426028,0.5879869248937907,0.6390756279251054,0.6397760105475903,0.6456906408468299,0.5678098713711118,0.6177795338373293,0.6187209062281716,0.6109957232439057,0.6256022218610602,0.6379598254399117,0.6281397606847747,0.6405416436754483,0.6388457691306556,0.621282799536437,0.6085954223637308,0.6010435243092656,0.6282621294710332,0.6327662943477385,0.5950608947741863,0.6194181533659067,0.6418593590535844,0.6244385031391623,0.6228098642136074,0.6110470021919964,0.635573159672154,0.6283251086994767,0.647556971800151,0.6053916307337003,0.6282655033163845,0.6254537812678547,0.6295202842715275,0.6305190670338959,0.6254261078469838,0.5922275417755842,0.6146411522561318,0.6166262495229262,0.620429108089371,0.624235789258725,0.6152712275658898,0.5980581658763773,0.6207704833159892,0.6344399030998334,0.6192504775809453,0.6208543448328562,0.6315864334846685,0.6393717517581576,0.6356683715216036,0.6441915337149723,0.6267056481111851,0.6324154392752859,0.6231276887369287,0.6077499067620049,0.588833002488515,0.5940391867537307,0.6246961417788277,0.6133390705403187,0.6072083964081028,0.6285669926027213,0.6026010614797942,0.6083078564500486,0.6237476332895726,0.6302792777527141,0.6358942397505344,0.604207619487008,0.5973585267821058,0.62939507140766,0.6260990700737834,0.6085369036067628,0.6293232533444569,0.6507409728044572,0.6371057385698881
0.6246680326914027,0.6407198634906421,0.6223277521064258,0.646701427986468,0.6288780141555678,0.6389155463873695,0.6146667129329086,0.6390067321791991,0.6308769632947636,0.6395415193992032,0.6173811280991989,0.647140067461146,0.6042277783103343,0.6350974692336008,0.6119892544211227,0.6592616638328499,0.6251485201741942,0.6312491794811712,0.6185187906683616,0.6355892253744341,0.5989653520118574,0.6125112796521314,0.61810276476041,0.623635120845982,0.5946726031527846,0.62964176258821,0.6222712151001679,0.6088930886905964,0.6427293217596205,0.629809270822716,0.6334710604703198,0.6148073412854049,0.6030600515561217,0.6297706160494635,0.6239752071862721,0.6202432396370026,0.6215601886490653,0.6284261942941494,0.6442863110518371,0.6377927492861699,0.6212535791556347,0.5987141712899221,0.6268471091260305,0.6232503151412293,0.6210460227952811,0.6287805742465595,0.635850540566627,0.6357950641791069,0.6291037637159201,0.6254755287707852,0.6363345433870063,0.6199762725819588,0.6250756269425193,0.6444926130711578,0.5950047940758715,0.6341073263564379,0.6163553026901532,0.632769213425883,0.6340399193473251,0.6187440203866853,0.6240515017544865,0.6208558397798213,0.5995837764224388,0.6239715328266346,0.6215797609707773,0.5911139630221641,0.5900631634092067,0.6246872097181349,0.6237408109348734,0.621653297059396,0.634432764814814,0.6392806203810879,0.6284861214330578,0.6290476666851667,0.6387225011502952,0.6185251185103812,0.6204853946036166,0.6161579161976505,0.6464123602679944,0.6073362523730022,0.633302653889827,0.5999050425440638,0.5936862373328605,0.6388387110661476,0.5835454579122439,0.6116294808905239,0.6103152100545818,0.5917156241631568,0.6325050803312582,0.6050451913801492,0.6343010785527513,0.6417947588924928,0.6340779934984316,0.6327131342154719,0.6172445647030133,0.6342480241376672,0.618659018721333,0.6329039791781546,0.6148431726214427,0.6402938867583066
0.6278932035557593,0.6191509226349184,0.594513637764256,0.6197393775276147,0.6303669632353357,0.6215468746241072,0.6084496019351018,0.6301241358591261,0.6209586128309201,0.6426860096172894,0.6160790621882275,0.6357619385229589,0.6394738157856779,0.6328630803512082,0.6507368959771193,0.6476713677102005,0.6028116756585578,0.6444525981675745,0.6467653305699501,0.6304443388534147,0.6505913588618067,0.6190182699706245,0.644135837767833,0.6325554137565849,0.6357862618803929,0.6281025397761083,0.6243684832857261,0.6156485059000792,0.6331692952004427,0.6260114415029708,0.6167436925254368,0.6190664724614312,0.621398424889161,0.606874719084545,0.6206502222474211,0.6110268954908962,0.6313362660878691,0.6284907154211901,0.6213771410264064,0.637951791482301,0.623728181095762,0.6338419164208956,0.6459375664717297,0.6220930132763799,0.6415987860528702,0.6218478573082753,0.6116846558861644,0.6330930022602249,0.6543804144299114,0.6448271446961094,0.6280335357246133,0.6164512157463456,0.6336688272409475,0.6385874328295695,0.612683465885002,0.6235500100680984,0.6284970138565311,0.6398566003354053,0.6175907221193133,0.6399023484139329,0.6287206861930879,0.6223527782687767,0.6123254168589578,0.6361694261663507,0.6391604066464819,0.6352612536871329,0.6186579594133907,0.6453199026732389,0.6258365290332263,0.6159893735326852,0.6393499320689141,0.6122431295180433,0.6269212329584524,0.6348941599997938,0.6287511248465479,0.597852699597671,0.6087954921647909,0.6153912314790371,0.6223961071548799,0.5982125658867283,0.6302301834876768,0.5986220919757371,0.6330253178416946,0.6074658572983864,0.6424295640422687,0.6282958941717829,0.6454321786788234,0.6245936819215123,0.633791134790199,0.617440502166525,0.6326577266547527,0.6309026073380328,0.6354735464423954,0.6306166413600824,0.5966307082870997,0.599754318902874,0.6439132303124406,0.6318285054541706,0.6416374439658272,0.6390719788081437
0.6449296261350753,0.632708341598483,0.6406919032698081,0.6392948245083387,0.6262021954584907,0.6377089993502737,0.6073654968253642,0.6027304475294085,0.6192393087648133,0.6320798190497627,0.6461786662228913,0.6342443876773123,0.6159636931842818,0.6419378854511605,0.6133441353953154,0.6255675353271506,0.6279894022627655,0.6368585618240745,0.6182971224162522,0.623487630023428,0.6277140474152363,0.6436100654847495,0.6031844626317154,0.6371209673869324,0.6043210506755852,0.6405735903771987,0.659351082318693,0.6353500996156356,0.6448041923846916,0.6497795674158054,0.620717680023114,0.6286443360733813,0.6283829655526302,0.6089107894057487,0.6093192269548514,0.6415993983604504,0.629800270775229,0.6138188305658596,0.6319352826032365,0.6185248864839221,0.6264839671878036,0.6196669626692817,0.6390953597371979,0.6302294348393536,0.6258227020054986,0.6219126762264031,0.6466705991751334,0.6279788064967013,0.6303074402374771,0.5960324602131108,0.6231860279158316,0.6335220378384199,0.631444572965905,0.627850865975481,0.6469809052340287,0.6268988471067573,0.6260598269535886,0.6204761920077736,0.6220948444891564,0.6278388681032954,0.642949947104002,0.6280601572840412,0.5984106169586256,0.645387065798739,0.6447094175379839,0.6343484376633891,0.6246139897936293,0.636821142441281,0.6251588590575157,0.6435334857620032,0.6244706277960099,0.6373995586027239,0.6221046827141515,0.6287679342423121,0.6289441511566118,0.6251377181671364,0.6201024422716588,0.6408251032896866,0.6152019574936953,0.6048589790472705,0.6318494442642819,0.6387235083660044,0.6394282345966148,0.63026489369844,0.6209607600263918,0.6372146211065461,0.6314996433435542,0.6144564628805925,0.636543172701352,0.6268392183560617,0.6389306882657019,0.6042069881737863,0.6328596055665345,0.6342844493539299,0.5869496332879423,0.6168276920699941,0.6095421595853134,0.6219985378580853,0.5939480994338625,0.6368673903630572
0.6141256936165003,0.60305688704724,0.6421963966203579,0.616824540393733,0.6118026379994203,0.63300609620197,0.6258938549231244,0.6157299612564481,0.6272035942752242,0.6051281507863986,0.6323370163155753,0.6502600213477824,0.6529278948001409,0.6441879690016491,0.6192704392187796,0.6213443755697898,0.6160907788054697,0.6266696525117902,0.6099924643474367,0.6425653779755268,0.6268481572166572,0.6295320907944527,0.626359899381561,0.6153829467603553,0.6343399317081062,0.614024620214554,0.6472971659551501,0.6433745675490474,0.6453250055207047,0.6359120470050652,0.6247661111217341,0.6168445576766415,0.639989071870212,0.6274593775451538,0.6367980807384567,0.6205089185313084,0.6422764053503665,0.6388296137685048,0.6291269831869264,0.6348159564720255,0.6222092619692232,0.6412172798248097,0.6320812718039801,0.6334902599236245,0.6297914506675102,0.6420496169414039,0.62520260505979,0.6363451417459316,0.6393478930084511,0.6062184188389238,0.6382950066377592,0.6290641847103802,0.648969124826362,0.628985642157561,0.6260253784424301,0.628826560201008,0.6243185593475659,0.6209741329441013,0.6300816965796494,0.6246053696892406,0.6345247145636331,0.6286021316220274,0.6080392737605771,0.6648761853476293,0.6236728242433316,0.6208238578205729,0.6407820313478642,0.6411921655956166,0.6338049788916348,0.6164361033388023,0.6201288449084441,0.6348865324398681,0.6262455108503635,0.6435858852571755,0.6133353882408956,0.6083337825630286,0.6231415539291889,0.6277343274789964,0.6155806534787188,0.6252772741566462,0.6306250565686374,0.638184060842022,0.6258546506081983,0.6377749419055289,0.6388884533431297,0.6257464768996864,0.6317486084468907,0.6162756127637576,0.6316525780930641,0.629981113520586,0.6443893466160509,0.6257961552782971,0.6349088599227394,0.6412827850760635,0.605190287292734,0.6235631667975529,0.6422611519211251,0.6308080510728394,0.5871781836185641,0.6287824149183119
0.635989312501186,0.6389774846569745,0.6377021203714043,0.5994337308829353,0.6296292087798765,0.620258416284588,0.6390949640468003,0.6266428113148323,0.6060283548725419,0.6297434220357061,0.6225405921641515,0.6239269621646546,0.6426566792569767,0.6334486010202492,0.626362519906213,0.6063765820951681,0.6152307264633208,0.6347659639678376,0.628732134312591,0.5939124447966869,0.6340199694323831,0.6462330649325616,0.6387853718421364,0.6394987902216637,0.6513956695486658,0.601539167840957,0.613651855192892,0.6185709050255143,0.6271757594509568,0.6208656108785287,0.6344072874242401,0.6346613165828462,0.6306870117121658,0.631322817589785,0.6363968383649872,0.6215657733637013,0.6152348444130656,0.6276676188211022,0.6460116830906857,0.6445431402582905,0.6214823724438381,0.6001887191326346,0.62079428399889,0.6377729596946317,0.62627918185198,0.6435335984726025,0.6446695357966185,0.6376828911694808,0.6251776844388058,0.650892287462934,0.6204408471351124,0.6315220039105022,0.6071211079488605,0.6246435872893803,0.6398122330910369,0.6147094630475127,0.6346257630567042,0.6375551840159015,0.6370182628019413,0.6431088425046173,0.6207659500305301,0.6119286917196358,0.6522910198138275,0.6357186649402542,0.6236823185793005,0.6381830126359546,0.633404733682332,0.6304161718991125,0.6524378011398005,0.6259045174374671,0.6347403758198257,0.6415873228885007,0.6231357639354871,0.6313107382916976,0.5995961221884815,0.6195843631675418,0.6354440105056169,0.6321919742455655,0.619694676959683,0.6229388471628685,0.6586506633230506,0.6323623656578882,0.6350299923623487,0.6302723935480825,0.6269488844686943,0.635911377588339,0.6316555953939653,0.6303264833769732,0.6195501786576397,0.6397865087687696,0.639234872563959,0.6265195198712127,0.6483782664432655,0.6021497752525694,0.6078747982527152,0.6376764340586015,0.6328943670430721,0.6099196153552787,0.6348193180964303,0.6119758246507941
0.6355342259339196,0.6236172474744045,0.6375941955436216,0.6289215259917574,0.6328573393757159,0.6357906586985524,0.5917031147828279,0.6416429634390876,0.6237508747198761,0.6440462976146172,0.6360130892426319,0.650081471234772,0.6359368205455613,0.6256547968071441,0.6134893110605608,0.6483328726731789,0.6219055479731858,0.6229427280728936,0.6253356037652423,0.6354383225167937,0.6355527032306635,0.63398755343691,0.6355561696994293,0.6354944233986616,0.6463965166064196,0.6150582363578276,0.614688800372628,0.623427604204809,0.6498128881874483,0.602684582495381,0.6520032915277421,0.6334008646096779,0.6292325008433167,0.6499262972590255,0.5972778261338046,0.6166829745384631,0.6169324711041024,0.6252262164403612,0.6194974088682785,0.607055039070995,0.6164677641051315,0.6158141235547521,0.6384741629420085,0.6231962737167789,0.6370268808986241,0.638247525792649,0.6232097011885267,0.6329101912395568,0.6419252094742085,0.6035285765369175,0.6269758993208219,0.6400323285139331,0.6184324928490381,0.6312868730429572,0.6201161283217984,0.6403584708635596,0.6501410179731295,0.638247525792649,0.6347516227708091,0.6210725222199117,0.6289409616217151,0.6291346060084543,0.6251520331384687,0.6392948106998755,0.6330829701146242,0.627013713023542,0.6178823615558574,0.6532001008398982,0.611575356082049,0.6249742316633019,0.6197782579454363,0.6402250350186772,0.6149434176886517,0.6147096336955189,0.6343982335274633,0.6307646357479595,0.6386130273293458,0.6231107199376622,0.6233280832108854,0.6395386034314477,0.6319326468408516,0.6003868681853709,0.6410831223197705,0.5894762833958842,0.633886635033996,0.6073568528165142,0.6488735225505143,0.6340010389495746,0.6248711706258822,0.619261346143384,0.6201607613425975,0.615019689220899,0.6430964491423955,0.6333502360725425,0.6324629708209154,0.6483962198807225,0.6377018820134838,0.6561692085504167,0.6299337576840034,0.6257222279758533
0.636739804189821,0.6262750792423705,0.6355758262002831,0.6293082739942367,0.64893538749708,0.6459476730593007,0.6387978783375614,0.612682330410391,0.6383622919155689,0.6162840039069971,0.6096656203349887,0.6426759490594228,0.6479529438411461,0.6293390888596605,0.66039889894608,0.601623340628526,0.6299353000314368,0.6363857408898685,0.6325446905298984,0.6229407515289782,0.6320034179251539,0.6333358490412936,0.6188662002324031,0.6357226910337842,0.6366300039212981,0.613713548895201,0.634166414088938,0.6168093283996209,0.602592316893346,0.6305515843861166,0.6015150973816256,0.612255474565774,0.6196623873029561,0.6110823464281316,0.6316285273193308,0.6220525610712597,0.6182879888688525,0.6157229116439462,0.638579847416909,0.6342720439714277,0.6410579508388351,0.6279517419214947,0.6238589513906713,0.6482927062848411,0.6306545921993942,0.6523746348721291,0.6223890075237332,0.6484508731405868,0.6198099540955805,0.6167108846431834,0.6283057715058796,0.6357022341675753,0.6299350994793655,0.628836394813756,0.6398945948724597,0.6134132400640153,0.6240086084521183,0.6414152194958841,0.6446496190505678,0.6413455190500904,0.6298717705874681,0.6357135947790834,0.6355634410696877,0.6143554568854416,0.6224371731114907,0.6413423798407175,0.6226250328133047,0.5978642802950376,0.6067111864497596,0.6420842666960853,0.6587839250401483,0.6415853966307127,0.6268138410107006,0.6268633156135339,0.6213866460328783,0.6242413785106536,0.6504020216586419,0.6200736557774489,0.6389701985366114,0.6448549850775882,0.6322584828117426,0.6365126957421708,0.619438619186637,0.6546224053851981,0.6283811839019133,0.6537930662024305,0.6236886621662319,0.6271934666531752,0.6228627215998399,0.6441704224431575,0.6212569892486918,0.621304111583045,0.6483183456611472,0.6387891192087828,0.6371778764302537,0.6290126614450823,0.6010559261633184,0.6511823224112585,0.6322654689071325,0.6372966545097796
0.6245654599298444,0.6361096567552101,0.6169932607869033,0.6458094057093244,0.6253635561387082,0.643278949597999,0.6442987294283806,0.6429004482213324,0.626025895551663,0.6518692114538445,0.6169589130948624,0.6253160859753631,0.6389362743699123,0.6574295739483648,0.623656486537251,0.5960325133515523,0.6268530187482139,0.6259956441788496,0.6606050541230682,0.6368252752334338,0.6226483713311604,0.670717926826206,0.6181941612464509,0.6142900521338471,0.6367329529314553,0.6264563574833673,0.6160533474461062,0.6207481986807427,0.636557989029259,0.6341380879834378,0.6419516640193836,0.6207568822630833,0.6266528003250097,0.6799001195417352,0.6354385450228917,0.6320222416630521,0.649329298393898,0.6394382477368434,0.6405488918334187,0.6403014355539257,0.65546754508178,0.6293157538442624,0.6692043776267887,0.6391803357646826,0.6315352663689574,0.6344628655189813,0.6162382410732796,0.6338072044779951,0.5958663975246011,0.6454199558284194,0.633530142576265,0.6240176819975317,0.6215249673435076,0.6161825545541822,0.6213595137759743,0.6255091343485167,0.6244871507409503,0.6274807146505287,0.633793376601002,0.6278941515661246,0.6402070317310988,0.6599672939371073,0.6174342320914941,0.6239277670736895,0.6233409333983755,0.6391363371362693,0.6320152650666019,0.6405833339298466,0.6625996028161996,0.6283661342630251,0.6124497396348247,0.634105691251597,0.6484134112963287,0.6543220510550789,0.6136780292671471,0.6200703116105097,0.6283265659631058,0.6283075930378776,0.6329224454905121,0.6247101190247091,0.6415563679318047,0.6259557106672269,0.6366462607573609,0.6383862201212667,0.6342546675424412,0.6233643161806658,0.6372349234334255,0.6115046331090436,0.6313822376152685,0.6121479968224073,0.6470396811414149,0.6495787045409647,0.6409792642806473,0.621349931128777,0.6431567919596393,0.630120496798922,0.6312604651568738,0.6176034617508738,0.623849141023395,0.6259578779295959
0.6308540873628591,0.6516664738993934,0.6381422637568296,0.633446977292465,0.6443648903911123,0.6187184351306904,0.6165848817750722,0.616034695345689,0.669517365294882,0.6345498864286528,0.6086032206582799,0.6273276455311395,0.6079771235687522,0.6539175903144852,0.5949468861947519,0.6206524538570194,0.6297687363582883,0.6523100705748678,0.634170978498047,0.6609807684801763,0.6437418573125356,0.6258501937716996,0.6393695344883886,0.6224965058310453,0.6581211967619829,0.6286308821243503,0.6251060284418714,0.6202432606524917,0.6534881639653517,0.6310813520449567,0.6282697128842637,0.6295473580673241,0.6414397223704876,0.6385014223591388,0.6167187620769661,0.6190966982938204,0.6457811663815206,0.6272088159454616,0.6236174024555456,0.6551456196994263,0.6438769497227027,0.6329683427561741,0.621337045621631,0.6466488855773934,0.6114298334651415,0.6401606600134344,0.6224983344644337,0.6311321578856002,0.6430581283435529,0.6113653053788024,0.6160653304704546,0.6459303420399398,0.628838640900412,0.6124298425383701,0.6307460457298583,0.6161960702550111,0.6211213665113591,0.6248005344217774,0.6479916818446242,0.6340393227776945,0.6260242775298941,0.6674769887111174,0.6171484213415614,0.6081044954467408,0.6337057600505791,0.6164302126297788,0.6126033878279972,0.6394616232858232,0.646970717352011,0.6288226920358323,0.6318349349515131,0.648737574639402,0.6554681790980154,0.6362374303841184,0.6305698638990747,0.6264219885344918,0.6465523387738398,0.6120832417547405,0.623763576294466,0.6573697380297404,0.6233445494010966,0.6448302118894437,0.6187105070303075,0.6223720091065278,0.6439463826525513,0.638511879032779,0.6275494570850176,0.6212421253268782,0.6432181292728952,0.6369645206152295,0.6531726845358357,0.6177808383538601,0.5907033719195852,0.6256408420565728,0.6189318828953247,0.607628706529149,0.6212068937107544,0.6492065916171988,0.633406722697247,0.6315444580094325
