0.5990076319019326,0.5971888432561124,0.6031919106176966,0.6332730844960232,0.604267511426079,0.6232904383368311,0.6282057672283261,0.6034597691672071,0.6348594571089269,0.6320756816867827,0.5973460237626947,0.6188375286383949,0.6077030258973759,0.6210203377586181,0.5979976822443391,0.6352960188730161,0.6100892021313613,0.6153478122243444,0.6347758609298192,0.6146075726468144,0.6395428083230064,0.6295994738746542,0.6191412745087667,0.6086528059812831,0.6195270065502936,0.6255505296533266,0.6241739214636698,0.6199475692376345,0.6009374911191989,0.6242100311817991,0.610740301543332,0.6315785624434397,0.6330280761132341,0.629612295297778,0.6135566972062614,0.6008815540247578,0.6028942850035053,0.6261167167466016,0.637657888521774,0.6306790771650612,0.6181972581898829,0.6259607279990811,0.6239323259423102,0.5966872069501257,0.61399428998889,0.6068861516866615,0.6302715427366635,0.6260390521639475,0.6304291715440213,0.6054139529281483,0.5938390447667652,0.6316369863818583,0.6208431683219182,0.6287189705045623,0.6300309464239735,0.6366410817339856,0.6316259487525897,0.6208459616885497,0.6280896667013529,0.6298586153591877,0.6054750950392034,0.624913217527246,0.6281355223095136,0.6142452129509054,0.5983509300955092,0.6049887051545587,0.626561128268691,0.6288569050495091,0.621421696832553,0.6295910842217999,0.5891082708232914,0.6169607115851116,0.6326238604414699,0.6238033005837921,0.6334249472109138,0.6375719342304034,0.6282934278513007,0.6227804211034811,0.5979322359018002,0.6036510481745112,0.6069645614584878,0.6276079764802287,0.5984525486063623,0.6011799398156356,0.6267029961128496,0.627054360636889,0.6430371454050969,0.6089457223019978,0.6322769133492229,0.635964513710335,0.6251625260162915,0.6320997038232822,0.6255492981540153,0.6295040976536201,0.6000802019246523,0.6226752311911098,0.6239451242367091,0.625915836075741,0.6178094876084926,0.6137694963168687
0.6203168378959824,0.6214288583204733,0.6258459440999873,0.603295092354419,0.624626010030021,0.5872368271987952,0.6375146454532512,0.6300304953286822,0.6088468637124353,0.6038330439011098,0.6230391701248654,0.6095082363170307,0.6429403149460524,0.6154978280529433,0.6355511703003897,0.6359517957594423,0.6125620913566259,0.6070550340539137,0.6162494398130799,0.635394897655923,0.6160768672343128,0.6260718204558834,0.6446413405198482,0.5941145147182957,0.6316727857078646,0.6125887753380987,0.6305578645288351,0.6269346647113162,0.6579635267014647,0.6326789800984761,0.6280469779473946,0.6279535966691977,0.627239713406495,0.6240077019102156,0.6004295676112934,0.6259876368727381,0.6146858656615933,0.6152540868138767,0.589861105977502,0.623690056073606,0.6308859352395262,0.57886880347459,0.6332281492472757,0.6310235642077539,0.5997156615534431,0.6172301027437329,0.6168777261537376,0.6306203785084523,0.6238764389074556,0.6437676751948156,0.6278244856833761,0.6330167695358537,0.6136720575709218,0.6422578640361519,0.6291554408765658,0.6202961286810407,0.6183138202600597,0.6309113997170125,0.637797035516308,0.6265525250988959,0.6024708851841966,0.6333555589739449,0.6160517742139245,0.6275576090515996,0.6298425015146965,0.610419342460312,0.6302948503895195,0.6371242716821349,0.6212398188175323,0.5986638943709073,0.6319586331303503,0.6173856257069987,0.6417795332813578,0.6242684572490597,0.6264441538274108,0.6199964056089218,0.627893541552652,0.6212148582856286,0.6349086599458873,0.6189641146542157,0.6167539569376509,0.6334337995255788,0.6299816473970213,0.5992402942807171,0.6184581211997515,0.6128632538820676,0.6111087514540221,0.6295810707915206,0.6371896982314441,0.620515121724652,0.5980812499787004,0.6345213565506843,0.6092322691630656,0.6051071746454212,0.6008741439864869,0.6355975285029314,0.6333589154496418,0.6121488506592158,0.641181013885179,0.6089226407126912
0.6272524455000097,0.6339782262156237,0.629898860791819,0.6306676318255483,0.6303890312493288,0.6299057675890393,0.6023029467118206,0.5990809833623473,0.6179737587785883,0.6529521527513937,0.6218003227600908,0.6353464757329222,0.642478348138868,0.6488896586346701,0.6051285735498184,0.6099326202802318,0.6321242382339399,0.6240560165867897,0.634289934169831,0.6235690430443978,0.6046555860927905,0.611618178792593,0.6278195916228949,0.6237141304818082,0.635111753260651,0.6334707866015687,0.6256744787336759,0.6132658668812113,0.5983271627452055,0.6349081702624689,0.6388453035785282,0.6379361574464795,0.6283337853602806,0.6284974446973206,0.6301866940729604,0.6222617371738374,0.6356464516912399,0.6410707089488449,0.6172324472870432,0.605775501965129,0.6204645714096005,0.6421048580281995,0.6334298712030216,0.6123788612863208,0.6153202615467507,0.6097950593327048,0.6316576664506582,0.6106102926213388,0.6367574493590672,0.6246096105565401,0.631529914739724,0.6245834155714433,0.6348016926061407,0.6368815256471407,0.6079461792412106,0.6230463125320703,0.6153195112469261,0.626313930684473,0.6156153782101318,0.633054822485331,0.6191746483649877,0.6252492242092194,0.5960217853287888,0.6258859744383873,0.6238097254516561,0.6045799345706826,0.6251811667115611,0.6314269800189267,0.6248979449047819,0.6310464803514356,0.6291225908668258,0.6339524367872005,0.6209294276262093,0.614661544033313,0.6227485958340255,0.6061777907964678,0.6315873852848723,0.6483498654008847,0.598282885906895,0.6285109105407803,0.615450270468732,0.6257505514331203,0.6411612528610388,0.622059613774552,0.6181529136170798,0.6290246150560319,0.6352356889796005,0.6311107788262657,0.6302852491630782,0.6166058378375201,0.6311726022139325,0.6367131159442571,0.6214502273866369,0.6286569342464873,0.6053989424913887,0.6099082360018356,0.6253812299224567,0.6461693335241727,0.6092309253670631,0.6237111537421861
0.628622408586624,0.6095412642156586,0.6409258601769198,0.6257976177745367,0.615882723441125,0.6343291260994917,0.632765126233745,0.6308176496800573,0.6397276479693527,0.6103458848478435,0.6271795314758425,0.6407095805840834,0.6321688848957181,0.6346489462115034,0.6284076999883396,0.5909188608417996,0.6265979493058204,0.595577313645168,0.6265617643005241,0.6019946047842161,0.6284496093092532,0.6314521016484229,0.6301408018258343,0.6019541898082965,0.6206163078125629,0.6301669705253377,0.6265944461575773,0.6219393077674069,0.6309764070062633,0.6026815040675879,0.6069333917727555,0.6281999556762835,0.6402228787410327,0.637023160424354,0.6097695734550418,0.6522064090820372,0.6358684560456267,0.6376759758326362,0.6423289485402691,0.6104746571792719,0.61866023969447,0.6024389208054105,0.6411787117942237,0.635505882452271,0.6348461905017987,0.6302699741185037,0.6417163569786987,0.6240758315543602,0.6350031994297376,0.6183612304669944,0.6359792731635334,0.6037029843611895,0.6094730949220243,0.6321460833994289,0.6386131450012484,0.6039153055913931,0.6281762229939742,0.627158934760277,0.6183939358468448,0.6459779561125577,0.627729603221083,0.6014680007014078,0.5995293167783637,0.6274773370204858,0.6020860953497753,0.6228355207064236,0.6226080041709151,0.6285539474808538,0.6374294436640784,0.6028953038242677,0.626992412117939,0.6419905622856527,0.6267540982393366,0.6202187676846911,0.626348936124113,0.6255793401419758,0.6366096324749433,0.6249481908639158,0.6077608840324679,0.6355384605837789,0.6558974934534021,0.6370145753801114,0.6510578004643942,0.6323312353481345,0.5892171242208993,0.627346363535627,0.6133327435399872,0.6117559339015712,0.6252349490316222,0.6365439863424694,0.6417555791493935,0.6039575506869972,0.6226097981352504,0.6316709482910208,0.6277823330565641,0.6161773809206831,0.6261453728236519,0.6385553078476949,0.6341344135731393,0.6195527601986656
0.6404098341913252,0.6346339316334927,0.6057124298935352,0.6305436253598189,0.6264902077406077,0.6184582993640395,0.6228695080297825,0.6345343826428397,0.6193503285984094,0.6498086482911277,0.6444699664680626,0.6467995907055365,0.6093313214088838,0.6472356077233821,0.6235965346008466,0.6346612921402436,0.6362715085244772,0.62624946602287,0.6447077986011714,0.6330860007813413,0.6339820018571802,0.6373572109447373,0.6396796215372743,0.6338165839607603,0.6286192186110641,0.6485377555343768,0.6224675007343561,0.6391930757158579,0.6348100176589122,0.6344125443299539,0.6309794345136764,0.6322059495092054,0.6451819825403446,0.6297298789385117,0.6229328278200746,0.6458913169093748,0.6352982964542916,0.6286463367457925,0.6202946810593127,0.613715592021812,0.6332960527349091,0.6322315563474211,0.6044291866860685,0.5945697635927496,0.6262146656516394,0.6139413077301036,0.6481937249053225,0.6327697788178365,0.636709990128601,0.6353389758254784,0.6263325345273617,0.6408588414122149,0.6139852742993331,0.6372563677976022,0.571051648860517,0.6385135673021469,0.6222734619983975,0.6152491514338959,0.6531000685404301,0.6321410536282294,0.6361998390304414,0.6233435289007566,0.6283596921208423,0.6273209277255013,0.6244782357622833,0.631754710542841,0.6283496684750411,0.6244229236177327,0.6263373720476648,0.6256622290792803,0.6374705851369423,0.6424195834706721,0.6328649625201676,0.6293075891575527,0.6178037688681971,0.627073965460536,0.6216810753229178,0.6291528854191604,0.6283568561718993,0.6157669421744867,0.6012934570151344,0.6297263502530651,0.6288526722048754,0.6153738436284419,0.5946901776729451,0.6090340892606874,0.6287370263432016,0.6216020496735692,0.6136737053414552,0.6351882811733235,0.6280429788729699,0.6255808319242726,0.6292219437364595,0.6321061741724572,0.6338696995737485,0.6382313239010458,0.6123499651073449,0.6439291862153058,0.6223113659068921,0.6048651571221894
0.621237936103321,0.6401485892012673,0.6375347971147056,0.6260247851435531,0.6436187308978781,0.6346856378941379,0.6237692028521147,0.6355693238897209,0.6221614006000661,0.6439071785473494,0.637225365967354,0.6357459279914425,0.6349730772418309,0.6369165433839848,0.620915168938589,0.593896063042192,0.6199940913500922,0.61433047161598,0.6351944058888978,0.6178647531669681,0.6394355243180808,0.6108542873404863,0.6506646772606659,0.6333955063778229,0.633540824330698,0.6369657564756677,0.6537102728617433,0.6349869600672008,0.6422844817252085,0.6334194342719026,0.6398576279217545,0.6321592477690275,0.5998904014311146,0.6050018372193703,0.6481975548474973,0.6469768949482537,0.6384617635435393,0.6468584166698095,0.6233929382734564,0.6531087028947415,0.6091362947258782,0.6008349852044804,0.6281261247451649,0.618275947845184,0.6406912683377713,0.641555224197925,0.6240772885905915,0.6460359140890203,0.6373815956225684,0.6336333929582658,0.6386345884876696,0.6386050447406272,0.6466624324655824,0.6437861634005722,0.6364269913732359,0.6373458704748343,0.6029202375076507,0.6173655682306556,0.6343612215862726,0.6316954219987113,0.653310511661173,0.6413604796818512,0.6294525975339368,0.6219405909153021,0.6402253835007113,0.6378329732426294,0.633635278765004,0.6158193386914697,0.6366741799232377,0.6412181599726047,0.6218472683774277,0.6055732055605033,0.6340832676153517,0.6214510793104665,0.6151461463663134,0.6236786388561488,0.6372191320205213,0.632046777032686,0.624058342271522,0.6239556229344166,0.6295088422447821,0.6117278033537674,0.6310479738036321,0.6027763242637737,0.6214837333722709,0.6303620448263122,0.6231480975656659,0.6062816910202289,0.6368830125914862,0.6350809749851297,0.6324409561085048,0.6252013837232353,0.6025820510957829,0.636886598830305,0.6281654432634027,0.6230924921040072,0.612991022057224,0.6251817316342397,0.6361636092074661,0.6365310129031284
0.6240694397471672,0.6394685410418219,0.6316765819943182,0.6290316055667434,0.6370434093046695,0.6301233980881938,0.637232886053075,0.6308216415477768,0.6135452457702735,0.6135640778791952,0.6275971109092884,0.6346044495672996,0.6357057783392582,0.6258613356344651,0.6113710152286527,0.6281126975862489,0.6208129954811196,0.653381723683211,0.6300509094234937,0.6367644411302513,0.6243553797484034,0.6303465683380096,0.6381540434299845,0.6429404831116927,0.6316927984066832,0.639620734693984,0.6326915828392888,0.6236920909584874,0.6399397377137425,0.6366946775736421,0.6357619928321981,0.6450392009442024,0.6362369604809107,0.6445888428739709,0.647147607517235,0.6309786134386329,0.6294737717403794,0.6330510705584235,0.6180297434873907,0.6307540092153536,0.6341152896943997,0.608378368907772,0.6401625537956481,0.624580785515837,0.6406416869571516,0.6294447315339254,0.6195322877774015,0.6374963468544332,0.6413724392684562,0.6432902310397086,0.654595169364869,0.6324671358325812,0.6266460375579058,0.633507743765723,0.6183644355842969,0.638919760409385,0.6396016191051174,0.6295282906424109,0.6388473200384256,0.6308132243018882,0.6376608899721955,0.6325291039858653,0.5936325677035283,0.6269895523117169,0.6355722759283814,0.6471811864763614,0.6423900905297956,0.656993516725446,0.6370676810264924,0.6216101291460892,0.6411212024522297,0.6260312495198453,0.6282819428001112,0.6505014940193796,0.6430299704376059,0.6245517272342226,0.6352594733508921,0.6314283510775561,0.60103269264591,0.6485103854934904,0.6383166602913328,0.6405832166001858,0.6325168421272497,0.6970512496744257,0.6309769850212887,0.6484238706368948,0.6398579238047778,0.6315499575739421,0.6259297803264258,0.6274092849338341,0.6384926720793279,0.6289052123453444,0.6355473218370653,0.6308099904300627,0.6429851642368415,0.6209319933585948,0.6546970099195285,0.6377671515729901,0.626928055407826,0.6254680095253666
0.6290241245272741,0.6367409370925474,0.6387384756613453,0.6324700473104041,0.6376886596110873,0.6387220464000616,0.6350816334987489,0.6410237741140195,0.6430357778411578,0.6259548960420522,0.6134729196400196,0.630408344548045,0.6273396402515532,0.6369824565703597,0.6461809184320808,0.6411615512031535,0.6480836581801824,0.6146800771109969,0.6271642990589802,0.6359960726166972,0.6304727193672605,0.6283462711912537,0.6393659508754236,0.6310855681530282,0.6469825021646044,0.626849091839156,0.6319636744916662,0.6480700367867912,0.634601218751135,0.644118248441936,0.6270650895860572,0.635020424919756,0.6400081404865421,0.6260675765899277,0.6395847915250111,0.6388841608462358,0.6406874811174581,0.6202003035204192,0.6170170253733763,0.6295341625036992,0.6252361287658414,0.6551300173997296,0.624960125971173,0.6166400497049787,0.6319457537846722,0.6382170054866146,0.6098323262449197,0.6371330173459722,0.6437769703412999,0.6669910130212265,0.6393706073454497,0.6441600719994439,0.6367811471196463,0.6117705424607288,0.6417270365246337,0.62726314647098,0.6449908051280588,0.6316853205174059,0.6356401309666307,0.6219085104493209,0.6345854819234563,0.6461100894762271,0.6510347815015989,0.6533538830736016,0.6444333571635064,0.6088919689600029,0.6277324567116286,0.6347121882761012,0.6405916058840936,0.631862686443214,0.6315340209986499,0.6360792340590177,0.6300303025691316,0.6472243918113862,0.6455523313039624,0.6346647948202804,0.6306451512624209,0.6501347663498033,0.6172351599910991,0.6461089047428255,0.6244102291755251,0.6388795503978679,0.6269978599478638,0.632092975897221,0.6212530709432359,0.6444580155331121,0.6408556738245434,0.6071860662858299,0.6422756982665698,0.6309315224733224,0.6253073959418098,0.6388335845344466,0.627969411621091,0.6364645441147158,0.6404763636280796,0.6402417345602474,0.6431123395197544,0.6383290905959809,0.6529531185527092,0.625684372500636
0.6476700456251442,0.666785946710983,0.6174221270923074,0.63400493896821,0.6375964399759254,0.6438960238533546,0.6379963173688017,0.6235942702891816,0.6343759948818111,0.642738317228823,0.6409259789914018,0.6373910770335227,0.6343091562102082,0.625254226141415,0.6286940605379718,0.6291993313529456,0.6254237946897799,0.6351400031446718,0.6245243004369646,0.6539060224513815,0.6385607401298322,0.643019666397072,0.6333384612883283,0.6349361282673556,0.6286784920925224,0.6323761702426216,0.644992892979568,0.644162633941127,0.6201056051033963,0.608908215182833,0.6514480667799992,0.6236443215663684,0.6366605875066051,0.648586973292494,0.6259216302697838,0.6315458526615404,0.6490206867950155,0.615557639016795,0.6079595470425853,0.6289357039944082,0.6387987873017593,0.6443510358059555,0.6352966006028118,0.6467074384420379,0.6289532398958949,0.6237306279786589,0.618029328087209,0.6490033381208138,0.6123197549538552,0.6397565220641256,0.6573074740601543,0.6403478927998797,0.6016467484127724,0.6284693343061215,0.6394253880668499,0.6366474036231449,0.6557323871138088,0.6043801121952243,0.6286819974551388,0.6502761173712005,0.6288710031087031,0.6387582920975038,0.6335070556598144,0.6300247133865317,0.627733705311325,0.6298809572415014,0.6497332443575611,0.6553590704464598,0.6306999640483208,0.6340591912788062,0.6432836684784831,0.6344455268378844,0.6071690692090821,0.6534418528511056,0.6369741073122002,0.638247007715289,0.6494218797222217,0.6289132424879375,0.6447905430055498,0.6293877221064629,0.6269911204330261,0.6239343287727591,0.6467737664183272,0.6432843871104865,0.615576712541806,0.6330660526482368,0.6269018134709006,0.6366229006453882,0.6341547434118814,0.6319587751745609,0.638126266421994,0.6411933160098164,0.6366038052659884,0.6293032255337764,0.6526604428330286,0.6460325759502544,0.629765789920958,0.6291369138302246,0.6456197103914393,0.6379938359703172
0.6320694799644963,0.6354125006002296,0.6444191641177558,0.624003330529342,0.630292274251868,0.6241045583580824,0.633636652988352,0.6239351636844634,0.6439623748644572,0.6453428650566552,0.6419690789853715,0.6698210057142774,0.6497702672620607,0.6310180306845065,0.6453707283184573,0.6294309716806721,0.6328406895259028,0.6327144137209143,0.6163375400493106,0.6457214258683888,0.6580674459579959,0.657299683122975,0.6398320852243057,0.6407229290693017,0.6336307145256522,0.6391821527282054,0.6482890392858667,0.6524084450132022,0.6319651361816152,0.6167166915409611,0.6204779234591845,0.6451973149138828,0.6407738043554347,0.6373365221814067,0.6329629242454828,0.644410541077697,0.6301105146194866,0.6417016359050076,0.6150889191243124,0.6312102499197412,0.6287076484671382,0.6397522657271435,0.638598093150068,0.651972791577396,0.6455146050349632,0.6382128117794477,0.6543748503959199,0.6312071642856609,0.6342138368929002,0.6102008175597748,0.6332524147482729,0.6304399161273314,0.6213981946473234,0.6536907572141846,0.6415654856455999,0.6179260953654145,0.6212999414299661,0.6364569469064377,0.6512095370138471,0.6451313473046182,0.6411113906766961,0.6540932254713366,0.6115337473013223,0.6458011953016503,0.6545226687274979,0.633967878547655,0.6441102783463422,0.6302951252802169,0.6325568570203725,0.6359327272697655,0.6363742968217236,0.6469105960610226,0.6492213587223059,0.638404552672946,0.6300912141923676,0.6291242151913824,0.6250200408335315,0.6257152903848068,0.6325985327341961,0.6316021980031467,0.6423627340268363,0.6308728590265505,0.6370513999496169,0.6332069098323806,0.6466905259222243,0.6537601265273764,0.6354485969494077,0.6104952532087411,0.6290143083268983,0.6468509144984306,0.6386151214890323,0.6359607040618745,0.6570696484272605,0.6249778044345459,0.6221378291166062,0.6362616101939113,0.6563906639743529,0.6287657089904285,0.6358344019200584,0.631085564123334
0.6674027716743407,0.6505836391031715,0.6191645380530386,0.6352262198497481,0.6256123058183374,0.663889858654191,0.6536494214546522,0.6623552149134825,0.6314472093083738,0.6425621139227599,0.6192391406324329,0.6739972108941545,0.6402351127446779,0.6355919140251001,0.6355397532455331,0.6357766561649498,0.6438259546005414,0.6260042766622915,0.6306002884677478,0.6284652230164408,0.6375259308202708,0.6314418773251638,0.6304830883308299,0.6583573837996546,0.6407208887042197,0.6308092591880867,0.6354781389658378,0.6541671674135302,0.5959973100217225,0.6383510129226801,0.6416309482698836,0.6169008530296682,0.6175208778579748,0.6257930509407192,0.6384030853291793,0.6403541521739637,0.6519845291736923,0.6441246338625336,0.6463666935544398,0.6231803796056313,0.60161693195103,0.6352690181605982,0.6615224957756478,0.6265426638852217,0.6222873328382756,0.6204378255900791,0.6301608934988359,0.6238678211418883,0.6395178841984525,0.6347678331829902,0.6389274814440721,0.6324259063666662,0.6364876496992273,0.6516775613673721,0.6223124934320062,0.6407268960024409,0.6318307623468383,0.6290084531542545,0.6282270044309824,0.6395204942312926,0.6243384886707295,0.6462119415225512,0.6293599196404323,0.628665074460179,0.6430359331042236,0.6317931693047614,0.6521196898598571,0.6390342901600642,0.666263084439216,0.6481952387015942,0.6119578679102018,0.607317467917901,0.6258882552786498,0.6247118943118363,0.6292615377843531,0.6495488346276223,0.6504050119926901,0.6159382556053947,0.6681561019184832,0.660046588739455,0.6472730816394756,0.641458113279772,0.6524918082680122,0.6562039063449223,0.6354387218203357,0.6233422175795323,0.645125390616629,0.6606473542327387,0.6040039852340885,0.6404147161930371,0.6397312778688963,0.6446452795554922,0.628469240860513,0.6435741806948628,0.6349703124171637,0.6456445067093056,0.6639239647286473,0.6195572058400578,0.6350519497255901,0.6526655841043362
0.6346953962439765,0.6642401444144992,0.642270442791677,0.6352672054782462,0.645328738535887,0.635868684437819,0.6376795129776939,0.6350063743170937,0.6218559394612412,0.6178641147878888,0.6469172543990396,0.6265814120262424,0.6498732814512473,0.6384067678487029,0.6555476940040064,0.6454099468636897,0.6448237708149335,0.6228714184556811,0.6427932830502989,0.6192968811790099,0.6352315265704559,0.6588070018532171,0.6609213980525659,0.6225558172755427,0.6551621839183083,0.6451731874167524,0.6649583928117087,0.627837329291097,0.6309236178955003,0.6871257112413217,0.6285636393991249,0.6318534379351869,0.6391862019536999,0.6397166338844585,0.6497720787602707,0.6426580859762832,0.6499863846717376,0.6265585523635665,0.644079368412912,0.6342877956179626,0.6657342162007329,0.6360306457537064,0.627296142058408,0.6465886275224615,0.6558067425305981,0.6418052880576456,0.6385491678953371,0.6431579809038103,0.6539758520507689,0.6577884024094723,0.6401865002965038,0.6511583607578629,0.6343875788488158,0.6549651926141564,0.632353731982191,0.6364827266654465,0.6434732710995935,0.6510819198628371,0.6431089908918675,0.6376974327998959,0.6400645514587003,0.6417831130097467,0.6408463621266247,0.6422942734029262,0.6414709250807247,0.636066626035178,0.6647318777039078,0.6278443832303958,0.6590857268869944,0.6222584158388428,0.639743087093522,0.6411411734399248,0.6633194488211495,0.6312144266697011,0.6334109359452199,0.6437019634478358,0.65339054699298,0.6227145972127244,0.6633822251759395,0.6243533299862375,0.6294148344883974,0.6306766722092468,0.6484447424861483,0.6560293747309262,0.6239890062896911,0.6683675030319096,0.6487769825878555,0.6441947201834451,0.6331975523487029,0.6326071056438908,0.6350788466404472,0.6511055465208963,0.6382717052336354,0.6350065206190866,0.6276382020643189,0.5987153732997068,0.6390524628261829,0.6235375738086025,0.6034894131165003,0.6284729009222899
0.6341188802456815,0.6337033479951578,0.6361941183183432,0.6416343234772055,0.6388312831641364,0.6232491568167859,0.6601286729303626,0.6590684133400481,0.6762250942037112,0.6324186127727709,0.64265266733773,0.6308407021625376,0.6311306128704294,0.6456095247561721,0.640974314806492,0.6286435139628428,0.6465400491603165,0.6586088894269937,0.6297302230914732,0.6339524431447682,0.6520831151177533,0.6195032429023656,0.6165799068371914,0.6445669727469381,0.6377774142920061,0.6177153041112237,0.6518363939891316,0.6351396161077998,0.6233760213317678,0.6279774727460617,0.6364410146136844,0.6429388562319093,0.6459080574758063,0.6451530172531604,0.6929761275484185,0.6598440801190991,0.6290297602324095,0.6271505587025444,0.649450262720058,0.63193471198741,0.648364883898404,0.6446336090106377,0.6216165373564537,0.655255387235291,0.6479614950898432,0.6386827708771511,0.6451565457301913,0.6328725314509298,0.6444262623121008,0.6423824052365826,0.6396283901482155,0.6257583602925348,0.632280428443167,0.6459329893448738,0.6516543367087355,0.6359527426496095,0.6375038207806496,0.6374247879434071,0.6516323118095205,0.626812910234857,0.6649807522529791,0.6423318130586033,0.6387730585741799,0.6001859333308953,0.6308724323949644,0.6482565862348257,0.620063540183062,0.6463304087303912,0.6377726426789317,0.6369995682169918,0.6338577820064955,0.6464612002670411,0.6662874433340589,0.6557690100593296,0.6947046358999193,0.6451933615186616,0.6098394319610747,0.6379866122613145,0.6298723224904726,0.6302079477937603,0.6485019603818284,0.6534150155207306,0.6266455360865993,0.6368693238292789,0.6414168882391311,0.6425926434730502,0.649865053385877,0.6329196227178963,0.6465521940509789,0.6492063700504697,0.6517878896049507,0.6468669125407869,0.6143867162413323,0.650371627682931,0.6379714446497056,0.6408607301437762,0.6505186702212067,0.6632916780495063,0.6530595916518402,0.6401172165951994
0.6452189600986414,0.644003488857791,0.6476673319460778,0.6553770400150861,0.6407506330909677,0.6433517125114566,0.6594612077422721,0.6648720899442541,0.6202146121019586,0.6428388491254626,0.649958205484074,0.6281206950108036,0.6428843517490639,0.6111999427900539,0.6432829200942198,0.6081440668256043,0.6385531793383122,0.6451714544818691,0.6324732395355767,0.6238963099931985,0.6374508184601023,0.6472028921817558,0.6353753093357765,0.6216668320901838,0.6668684319033824,0.6203579939002717,0.6496709131853313,0.6375083550019395,0.650747621114831,0.657361494938136,0.6417557633565284,0.6490314276478166,0.6344007524500225,0.6261143307713107,0.6490604935176585,0.6316773471846735,0.6345866280640379,0.6609428741241131,0.6286933033171203,0.6523934689809895,0.6399044857729647,0.632130997235844,0.6595783838534316,0.6586041829214123,0.6331381650254522,0.6410313372896436,0.6627347288376847,0.6417056700817055,0.6238805609911136,0.6409085504197937,0.6301163072436753,0.6215014259197084,0.6671872068510136,0.6355069279826534,0.6688343920415188,0.6452189600986414,0.6366011745880259,0.6377779992812378,0.6641040792623532,0.6255836131120721,0.6222698331321022,0.6512992456394189,0.639477686877783,0.6505850739714427,0.6262260730345975,0.6341636790881858,0.6596948235744181,0.6411815107827539,0.6513385700195867,0.6604044310463151,0.6487421482737918,0.6812825823740365,0.6389855535746374,0.6427132573847462,0.6381956835220556,0.6644316257644524,0.6354280793704908,0.6274281974717513,0.6423936904407345,0.6423618700368785,0.6500617042009034,0.6416852385401827,0.6429132289837679,0.6540448331129534,0.6385468357131558,0.6349447909094501,0.6276068322139217,0.6417398261165658,0.6611478228135724,0.6454907341567521,0.6793082250703251,0.6365043447339912,0.6313105687506031,0.6238388293603179,0.6049479922529993,0.6491269267818288,0.6310510623620492,0.6193277150697184,0.6298492161339597,0.6389676559381047
0.628832427742361,0.6521319900894815,0.6048373360506135,0.6447123266842308,0.6625098581073126,0.6745738122055023,0.6170602058175311,0.6387727294832174,0.6323430837042138,0.6497660979918988,0.6558660490927469,0.6357450037181568,0.6691416978461556,0.6282098090901905,0.6360802335691909,0.6551282132802305,0.6415320668178156,0.6519960714558509,0.6504988653865931,0.6282588950364018,0.6652771618422243,0.6353012321220419,0.6352541176644902,0.6429755882601249,0.6356981065052338,0.6573982142261873,0.6376328381180402,0.6340301006087032,0.6322817795525256,0.6290688349299403,0.6851457780489674,0.6287661868618319,0.6351210387515821,0.6453266581887672,0.6447694524997921,0.6371419763490286,0.6690090265652546,0.6463826424625505,0.6380124057322902,0.6400946445812754,0.6468692032290568,0.6239559838412309,0.6552377090544754,0.6473743295063598,0.6594321118396087,0.6279014123109175,0.6412815494880533,0.6483745218235142,0.6472701473136699,0.6603345609641895,0.6399824562473896,0.651146590988413,0.672739491687034,0.6569408850092574,0.6418819081373968,0.6507516085070413,0.6463931646823933,0.6326717378505199,0.6399408356040055,0.688753101836669,0.6713107872810201,0.6478201855391827,0.6441391192587155,0.6331413531940646,0.6120372003361418,0.6325347797816709,0.6391937995969657,0.6391414798058486,0.643550988390067,0.6349185511251321,0.63446340198576,0.6438924908361736,0.6385104491529792,0.6503132395179335,0.6359980635233816,0.6619680029295535,0.6578758939409497,0.6645685570860828,0.6402098296008596,0.6490896191204008,0.6550759805789655,0.6556448236572181,0.6120067207752956,0.6344318845070606,0.6628588948839185,0.6285993176858902,0.6418819081373968,0.6394600658606784,0.6691431190697769,0.6277636668559305,0.656844273118257,0.6566751175519244,0.6335152175861122,0.7122034530672511,0.6418712816465126,0.6501005631107545,0.64786918532236,0.636122326992342,0.6618238014026439,0.6357850191784673
